images_111 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.6381, nll : +0.0171, mse_loss : +0.0133, l1_loss : +0.0668, perceptual_edge_loss : +0.0000, psnr : +17.5081, ssim : +0.5651
images_111 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.5911, nll : +0.0170, mse_loss : +0.0139, l1_loss : +0.0692, perceptual_edge_loss : +0.0000, psnr : +17.2786, ssim : +0.5603
images_111 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.5480, nll : +0.0169, mse_loss : +0.0138, l1_loss : +0.0675, perceptual_edge_loss : +0.0000, psnr : +17.2862, ssim : +0.5684
images_111 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.5918, nll : +0.0168, mse_loss : +0.0138, l1_loss : +0.0682, perceptual_edge_loss : +0.0000, psnr : +17.2877, ssim : +0.5681
images_111 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.5308, nll : +0.0167, mse_loss : +0.0129, l1_loss : +0.0657, perceptual_edge_loss : +0.0000, psnr : +17.6163, ssim : +0.5785
images_111 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.5186, nll : +0.0166, mse_loss : +0.0127, l1_loss : +0.0644, perceptual_edge_loss : +0.0000, psnr : +17.6106, ssim : +0.5873
images_111 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.4864, nll : +0.0165, mse_loss : +0.0126, l1_loss : +0.0643, perceptual_edge_loss : +0.0000, psnr : +17.6433, ssim : +0.5926
images_111 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.4937, nll : +0.0164, mse_loss : +0.0128, l1_loss : +0.0648, perceptual_edge_loss : +0.0000, psnr : +17.5511, ssim : +0.5870
images_111 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.4792, nll : +0.0163, mse_loss : +0.0118, l1_loss : +0.0623, perceptual_edge_loss : +0.0000, psnr : +17.9376, ssim : +0.6011
images_111 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.4719, nll : +0.0163, mse_loss : +0.0122, l1_loss : +0.0626, perceptual_edge_loss : +0.0000, psnr : +17.7835, ssim : +0.5996
images_111 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.4848, nll : +0.0162, mse_loss : +0.0116, l1_loss : +0.0612, perceptual_edge_loss : +0.0000, psnr : +18.0214, ssim : +0.6055
images_111 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.4564, nll : +0.0161, mse_loss : +0.0120, l1_loss : +0.0630, perceptual_edge_loss : +0.0000, psnr : +17.8737, ssim : +0.5988
images_111 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.4283, nll : +0.0160, mse_loss : +0.0112, l1_loss : +0.0603, perceptual_edge_loss : +0.0000, psnr : +18.1297, ssim : +0.6123
images_111 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.4177, nll : +0.0159, mse_loss : +0.0112, l1_loss : +0.0595, perceptual_edge_loss : +0.0000, psnr : +18.1048, ssim : +0.6198
images_111 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.4041, nll : +0.0158, mse_loss : +0.0114, l1_loss : +0.0608, perceptual_edge_loss : +0.0000, psnr : +18.0235, ssim : +0.6155
images_111 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.3946, nll : +0.0157, mse_loss : +0.0112, l1_loss : +0.0602, perceptual_edge_loss : +0.0000, psnr : +18.1220, ssim : +0.6185
images_111 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.3911, nll : +0.0157, mse_loss : +0.0115, l1_loss : +0.0607, perceptual_edge_loss : +0.0000, psnr : +17.9560, ssim : +0.6180
images_111 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.3746, nll : +0.0156, mse_loss : +0.0115, l1_loss : +0.0607, perceptual_edge_loss : +0.0000, psnr : +17.9848, ssim : +0.6174
images_111 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.3814, nll : +0.0155, mse_loss : +0.0112, l1_loss : +0.0606, perceptual_edge_loss : +0.0000, psnr : +18.1045, ssim : +0.6186
images_111 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.3931, nll : +0.0154, mse_loss : +0.0113, l1_loss : +0.0606, perceptual_edge_loss : +0.0000, psnr : +18.0526, ssim : +0.6232
images_111 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.3959, nll : +0.0153, mse_loss : +0.0110, l1_loss : +0.0597, perceptual_edge_loss : +0.0000, psnr : +18.1613, ssim : +0.6258
images_111 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.3509, nll : +0.0153, mse_loss : +0.0108, l1_loss : +0.0588, perceptual_edge_loss : +0.9018, psnr : +18.1953, ssim : +0.6291
images_111 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.2620, nll : +0.0153, mse_loss : +0.0107, l1_loss : +0.0579, perceptual_edge_loss : +0.9059, psnr : +18.2357, ssim : +0.6327
images_111 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.2612, nll : +0.0153, mse_loss : +0.0105, l1_loss : +0.0574, perceptual_edge_loss : +0.9173, psnr : +18.3060, ssim : +0.6353
images_111 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.2591, nll : +0.0153, mse_loss : +0.0105, l1_loss : +0.0571, perceptual_edge_loss : +0.9151, psnr : +18.3322, ssim : +0.6366
images_111 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.2604, nll : +0.0153, mse_loss : +0.0104, l1_loss : +0.0568, perceptual_edge_loss : +0.9160, psnr : +18.3721, ssim : +0.6381
images_111 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.2589, nll : +0.0153, mse_loss : +0.0104, l1_loss : +0.0569, perceptual_edge_loss : +0.9093, psnr : +18.3338, ssim : +0.6389
images_111 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.2551, nll : +0.0153, mse_loss : +0.0105, l1_loss : +0.0571, perceptual_edge_loss : +0.9173, psnr : +18.3094, ssim : +0.6383
images_111 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.2552, nll : +0.0153, mse_loss : +0.0105, l1_loss : +0.0572, perceptual_edge_loss : +0.9184, psnr : +18.2886, ssim : +0.6385
images_111 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.2524, nll : +0.0153, mse_loss : +0.0102, l1_loss : +0.0562, perceptual_edge_loss : +0.8989, psnr : +18.4278, ssim : +0.6427
images_111 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.2495, nll : +0.0153, mse_loss : +0.0103, l1_loss : +0.0565, perceptual_edge_loss : +0.8961, psnr : +18.3620, ssim : +0.6417
images_111 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.2463, nll : +0.0153, mse_loss : +0.0103, l1_loss : +0.0565, perceptual_edge_loss : +0.9170, psnr : +18.3634, ssim : +0.6414
images_111 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.2534, nll : +0.0153, mse_loss : +0.0102, l1_loss : +0.0562, perceptual_edge_loss : +0.9045, psnr : +18.4037, ssim : +0.6442
images_111 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.2458, nll : +0.0153, mse_loss : +0.0100, l1_loss : +0.0559, perceptual_edge_loss : +0.9026, psnr : +18.4490, ssim : +0.6454
images_111 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.2489, nll : +0.0153, mse_loss : +0.0099, l1_loss : +0.0554, perceptual_edge_loss : +0.9146, psnr : +18.5210, ssim : +0.6475
images_111 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.2483, nll : +0.0153, mse_loss : +0.0101, l1_loss : +0.0562, perceptual_edge_loss : +0.9148, psnr : +18.3978, ssim : +0.6446
images_111 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.2439, nll : +0.0153, mse_loss : +0.0101, l1_loss : +0.0561, perceptual_edge_loss : +0.9085, psnr : +18.3901, ssim : +0.6445
images_111 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.2402, nll : +0.0153, mse_loss : +0.0099, l1_loss : +0.0554, perceptual_edge_loss : +0.9031, psnr : +18.4809, ssim : +0.6477
images_111 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.2413, nll : +0.0153, mse_loss : +0.0099, l1_loss : +0.0554, perceptual_edge_loss : +0.9043, psnr : +18.4985, ssim : +0.6483
images_111 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.2378, nll : +0.0153, mse_loss : +0.0100, l1_loss : +0.0555, perceptual_edge_loss : +0.8996, psnr : +18.4417, ssim : +0.6480
images_111 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.2343, nll : +0.0153, mse_loss : +0.0097, l1_loss : +0.0549, perceptual_edge_loss : +0.9143, psnr : +18.5492, ssim : +0.6508
images_111 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.2537, nll : +0.0153, mse_loss : +0.0097, l1_loss : +0.0548, perceptual_edge_loss : +0.9081, psnr : +18.5376, ssim : +0.6514
images_111 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.2718, nll : +0.0153, mse_loss : +0.0097, l1_loss : +0.0549, perceptual_edge_loss : +0.0892, psnr : +18.5397, ssim : +0.6516
images_111 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.2346, nll : +0.0153, mse_loss : +0.0098, l1_loss : +0.0552, perceptual_edge_loss : +0.0902, psnr : +18.4715, ssim : +0.6506
images_111 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.2320, nll : +0.0153, mse_loss : +0.0096, l1_loss : +0.0545, perceptual_edge_loss : +0.0899, psnr : +18.5845, ssim : +0.6532
images_111 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.2327, nll : +0.0153, mse_loss : +0.0096, l1_loss : +0.0545, perceptual_edge_loss : +0.0890, psnr : +18.5877, ssim : +0.6540
images_111 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.2354, nll : +0.0153, mse_loss : +0.0096, l1_loss : +0.0546, perceptual_edge_loss : +0.0890, psnr : +18.5449, ssim : +0.6552
images_111 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.2240, nll : +0.0153, mse_loss : +0.0095, l1_loss : +0.0541, perceptual_edge_loss : +0.0894, psnr : +18.6336, ssim : +0.6552
images_111 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.2269, nll : +0.0153, mse_loss : +0.0093, l1_loss : +0.0536, perceptual_edge_loss : +0.0885, psnr : +18.6890, ssim : +0.6589
images_111 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.2255, nll : +0.0153, mse_loss : +0.0094, l1_loss : +0.0540, perceptual_edge_loss : +0.0898, psnr : +18.6461, ssim : +0.6564
images_111 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.2206, nll : +0.0153, mse_loss : +0.0095, l1_loss : +0.0541, perceptual_edge_loss : +0.0883, psnr : +18.5934, ssim : +0.6572
images_111 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.2269, nll : +0.0153, mse_loss : +0.0096, l1_loss : +0.0543, perceptual_edge_loss : +0.0864, psnr : +18.5725, ssim : +0.6561
images_111 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.2261, nll : +0.0153, mse_loss : +0.0094, l1_loss : +0.0539, perceptual_edge_loss : +0.0902, psnr : +18.6383, ssim : +0.6585
images_111 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.2187, nll : +0.0153, mse_loss : +0.0095, l1_loss : +0.0540, perceptual_edge_loss : +0.0882, psnr : +18.5900, ssim : +0.6582
images_111 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.2156, nll : +0.0153, mse_loss : +0.0095, l1_loss : +0.0542, perceptual_edge_loss : +0.0886, psnr : +18.6095, ssim : +0.6575
images_111 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.2197, nll : +0.0153, mse_loss : +0.0094, l1_loss : +0.0538, perceptual_edge_loss : +0.0875, psnr : +18.6203, ssim : +0.6598
images_111 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.2090, nll : +0.0153, mse_loss : +0.0092, l1_loss : +0.0533, perceptual_edge_loss : +0.0871, psnr : +18.7152, ssim : +0.6613
images_111 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.2132, nll : +0.0153, mse_loss : +0.0094, l1_loss : +0.0538, perceptual_edge_loss : +0.0885, psnr : +18.6479, ssim : +0.6603
images_111 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.2147, nll : +0.0153, mse_loss : +0.0092, l1_loss : +0.0531, perceptual_edge_loss : +0.0856, psnr : +18.7265, ssim : +0.6632
images_111 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.2145, nll : +0.0153, mse_loss : +0.0093, l1_loss : +0.0537, perceptual_edge_loss : +0.0881, psnr : +18.6589, ssim : +0.6590
images_111 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.2205, nll : +0.0153, mse_loss : +0.0094, l1_loss : +0.0539, perceptual_edge_loss : +0.0877, psnr : +18.6126, ssim : +0.6593
images_111 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.2184, nll : +0.0153, mse_loss : +0.0092, l1_loss : +0.0532, perceptual_edge_loss : +0.0861, psnr : +18.6925, ssim : +0.6633
images_111 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.2084, nll : +0.0153, mse_loss : +0.0090, l1_loss : +0.0527, perceptual_edge_loss : +0.0863, psnr : +18.7682, ssim : +0.6646
images_111 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.2199, nll : +0.0153, mse_loss : +0.0092, l1_loss : +0.0533, perceptual_edge_loss : +0.0087, psnr : +18.6907, ssim : +0.6629
images_111 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.1858, nll : +0.0153, mse_loss : +0.0081, l1_loss : +0.0502, perceptual_edge_loss : +0.0087, psnr : +19.1098, ssim : +0.6811
images_111 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.1921, nll : +0.0153, mse_loss : +0.0077, l1_loss : +0.0491, perceptual_edge_loss : +0.0088, psnr : +19.2582, ssim : +0.6884
images_111 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.1979, nll : +0.0153, mse_loss : +0.0073, l1_loss : +0.0482, perceptual_edge_loss : +0.0088, psnr : +19.3815, ssim : +0.6942
images_111 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.2001, nll : +0.0153, mse_loss : +0.0071, l1_loss : +0.0475, perceptual_edge_loss : +0.0088, psnr : +19.4748, ssim : +0.6989
images_111 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.2011, nll : +0.0153, mse_loss : +0.0069, l1_loss : +0.0469, perceptual_edge_loss : +0.0087, psnr : +19.5557, ssim : +0.7029
images_111 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.2033, nll : +0.0153, mse_loss : +0.0066, l1_loss : +0.0462, perceptual_edge_loss : +0.0087, psnr : +19.6437, ssim : +0.7071
images_111 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.2038, nll : +0.0153, mse_loss : +0.0064, l1_loss : +0.0456, perceptual_edge_loss : +0.0086, psnr : +19.7177, ssim : +0.7111
images_111 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.2052, nll : +0.0153, mse_loss : +0.0062, l1_loss : +0.0451, perceptual_edge_loss : +0.0086, psnr : +19.7938, ssim : +0.7149
images_111 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.2106, nll : +0.0153, mse_loss : +0.0060, l1_loss : +0.0444, perceptual_edge_loss : +0.0086, psnr : +19.8877, ssim : +0.7190
images_111 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.2107, nll : +0.0153, mse_loss : +0.0058, l1_loss : +0.0439, perceptual_edge_loss : +0.0086, psnr : +19.9595, ssim : +0.7224
images_111 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.2102, nll : +0.0153, mse_loss : +0.0057, l1_loss : +0.0434, perceptual_edge_loss : +0.0086, psnr : +20.0219, ssim : +0.7255
images_111 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.2102, nll : +0.0153, mse_loss : +0.0055, l1_loss : +0.0429, perceptual_edge_loss : +0.0087, psnr : +20.0786, ssim : +0.7288
images_111 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.2121, nll : +0.0153, mse_loss : +0.0054, l1_loss : +0.0424, perceptual_edge_loss : +0.0086, psnr : +20.1507, ssim : +0.7323
images_111 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.2066, nll : +0.0153, mse_loss : +0.0052, l1_loss : +0.0420, perceptual_edge_loss : +0.0085, psnr : +20.1807, ssim : +0.7347
images_111 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.2112, nll : +0.0153, mse_loss : +0.0051, l1_loss : +0.0414, perceptual_edge_loss : +0.0086, psnr : +20.2768, ssim : +0.7380
images_111 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.2102, nll : +0.0153, mse_loss : +0.0050, l1_loss : +0.0411, perceptual_edge_loss : +0.0087, psnr : +20.3321, ssim : +0.7406
images_111 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.2090, nll : +0.0153, mse_loss : +0.0048, l1_loss : +0.0406, perceptual_edge_loss : +0.0087, psnr : +20.4005, ssim : +0.7439
images_111 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.2080, nll : +0.0153, mse_loss : +0.0047, l1_loss : +0.0402, perceptual_edge_loss : +0.0086, psnr : +20.4534, ssim : +0.7467
images_111 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.2023, nll : +0.0153, mse_loss : +0.0046, l1_loss : +0.0398, perceptual_edge_loss : +0.0087, psnr : +20.4893, ssim : +0.7491
images_111 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.2040, nll : +0.0153, mse_loss : +0.0045, l1_loss : +0.0394, perceptual_edge_loss : +0.0086, psnr : +20.5264, ssim : +0.7516
images_112 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.4793, nll : +0.0453, mse_loss : +0.0487, l1_loss : +0.1512, perceptual_edge_loss : +0.0000, psnr : +12.0952, ssim : +0.4747
images_112 : Stage: [1/5], Iter: [100/2000], ftr_loss : +1.9058, nll : +0.0369, mse_loss : +0.0163, l1_loss : +0.0760, perceptual_edge_loss : +0.0000, psnr : +17.0493, ssim : +0.6005
images_112 : Stage: [1/5], Iter: [200/2000], ftr_loss : +1.1080, nll : +0.0347, mse_loss : +0.0092, l1_loss : +0.0536, perceptual_edge_loss : +0.0000, psnr : +19.2241, ssim : +0.6556
images_112 : Stage: [1/5], Iter: [300/2000], ftr_loss : +0.8130, nll : +0.0332, mse_loss : +0.0075, l1_loss : +0.0450, perceptual_edge_loss : +0.0000, psnr : +20.1073, ssim : +0.6970
images_112 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.6060, nll : +0.0319, mse_loss : +0.0057, l1_loss : +0.0368, perceptual_edge_loss : +0.0000, psnr : +21.2965, ssim : +0.7307
images_112 : Stage: [1/5], Iter: [500/2000], ftr_loss : +0.5741, nll : +0.0310, mse_loss : +0.0052, l1_loss : +0.0370, perceptual_edge_loss : +0.0000, psnr : +21.7085, ssim : +0.7507
images_112 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.5358, nll : +0.0301, mse_loss : +0.0050, l1_loss : +0.0354, perceptual_edge_loss : +0.0000, psnr : +21.9206, ssim : +0.7551
images_112 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.4290, nll : +0.0295, mse_loss : +0.0049, l1_loss : +0.0345, perceptual_edge_loss : +0.0000, psnr : +21.8021, ssim : +0.7549
images_112 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.4287, nll : +0.0287, mse_loss : +0.0046, l1_loss : +0.0344, perceptual_edge_loss : +0.0000, psnr : +22.1819, ssim : +0.7674
images_112 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.3993, nll : +0.0281, mse_loss : +0.0042, l1_loss : +0.0310, perceptual_edge_loss : +0.0000, psnr : +22.5316, ssim : +0.7738
images_112 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.3653, nll : +0.0275, mse_loss : +0.0044, l1_loss : +0.0324, perceptual_edge_loss : +0.0000, psnr : +22.1682, ssim : +0.7702
images_112 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.3158, nll : +0.0269, mse_loss : +0.0044, l1_loss : +0.0313, perceptual_edge_loss : +0.0000, psnr : +22.2561, ssim : +0.7686
images_112 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.3285, nll : +0.0264, mse_loss : +0.0040, l1_loss : +0.0301, perceptual_edge_loss : +0.0000, psnr : +22.6660, ssim : +0.7811
images_112 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.3178, nll : +0.0259, mse_loss : +0.0041, l1_loss : +0.0308, perceptual_edge_loss : +0.0000, psnr : +22.4310, ssim : +0.7745
images_112 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.2982, nll : +0.0254, mse_loss : +0.0041, l1_loss : +0.0306, perceptual_edge_loss : +0.0000, psnr : +22.4218, ssim : +0.7781
images_112 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.3113, nll : +0.0249, mse_loss : +0.0041, l1_loss : +0.0302, perceptual_edge_loss : +0.0000, psnr : +22.4866, ssim : +0.7766
images_112 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.3192, nll : +0.0244, mse_loss : +0.0041, l1_loss : +0.0304, perceptual_edge_loss : +0.0000, psnr : +22.4602, ssim : +0.7805
images_112 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.2750, nll : +0.0240, mse_loss : +0.0039, l1_loss : +0.0295, perceptual_edge_loss : +0.0000, psnr : +22.6298, ssim : +0.7814
images_112 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.2770, nll : +0.0235, mse_loss : +0.0038, l1_loss : +0.0293, perceptual_edge_loss : +0.0000, psnr : +22.8023, ssim : +0.7866
images_112 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.2656, nll : +0.0231, mse_loss : +0.0039, l1_loss : +0.0294, perceptual_edge_loss : +0.0000, psnr : +22.5016, ssim : +0.7789
images_112 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.2529, nll : +0.0228, mse_loss : +0.0037, l1_loss : +0.0291, perceptual_edge_loss : +0.0000, psnr : +22.9389, ssim : +0.7903
images_112 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.2612, nll : +0.0227, mse_loss : +0.0039, l1_loss : +0.0302, perceptual_edge_loss : +0.0000, psnr : +22.5204, ssim : +0.7848
images_112 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.2396, nll : +0.0226, mse_loss : +0.0037, l1_loss : +0.0286, perceptual_edge_loss : +0.0000, psnr : +22.8311, ssim : +0.7881
images_112 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.2401, nll : +0.0224, mse_loss : +0.0036, l1_loss : +0.0284, perceptual_edge_loss : +0.0000, psnr : +22.9834, ssim : +0.7923
images_112 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.2413, nll : +0.0222, mse_loss : +0.0036, l1_loss : +0.0279, perceptual_edge_loss : +0.0000, psnr : +23.0307, ssim : +0.7940
images_112 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.2371, nll : +0.0220, mse_loss : +0.0037, l1_loss : +0.0285, perceptual_edge_loss : +0.0000, psnr : +22.7880, ssim : +0.7893
images_112 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.2300, nll : +0.0218, mse_loss : +0.0035, l1_loss : +0.0274, perceptual_edge_loss : +0.0000, psnr : +23.1074, ssim : +0.7967
images_112 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.2159, nll : +0.0216, mse_loss : +0.0036, l1_loss : +0.0279, perceptual_edge_loss : +0.0000, psnr : +22.9225, ssim : +0.7933
images_112 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.2230, nll : +0.0214, mse_loss : +0.0034, l1_loss : +0.0279, perceptual_edge_loss : +0.0000, psnr : +23.1898, ssim : +0.7996
images_112 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.2288, nll : +0.0212, mse_loss : +0.0034, l1_loss : +0.0273, perceptual_edge_loss : +0.0000, psnr : +23.2094, ssim : +0.7999
images_112 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.2086, nll : +0.0210, mse_loss : +0.0035, l1_loss : +0.0276, perceptual_edge_loss : +0.0000, psnr : +23.0451, ssim : +0.7960
images_112 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.2127, nll : +0.0208, mse_loss : +0.0033, l1_loss : +0.0266, perceptual_edge_loss : +0.0000, psnr : +23.2672, ssim : +0.8019
images_112 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.2105, nll : +0.0207, mse_loss : +0.0033, l1_loss : +0.0265, perceptual_edge_loss : +0.0000, psnr : +23.2778, ssim : +0.8036
images_112 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.1966, nll : +0.0205, mse_loss : +0.0034, l1_loss : +0.0270, perceptual_edge_loss : +0.0000, psnr : +23.1689, ssim : +0.8017
images_112 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.2056, nll : +0.0203, mse_loss : +0.0033, l1_loss : +0.0269, perceptual_edge_loss : +0.0000, psnr : +23.1968, ssim : +0.8027
images_112 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.2085, nll : +0.0201, mse_loss : +0.0033, l1_loss : +0.0270, perceptual_edge_loss : +0.0000, psnr : +23.3040, ssim : +0.8022
